1953-06-28	0	NULO	36	27.5
1953-06-29	0	NULO	34	27.5
1953-06-30	0	NULO	30.5	26.5
1953-07-01	20	NULO	38.5	25
1953-07-02	5	NULO	29.5	24.5
1953-07-03	25	NULO	30	24.5
1953-07-04	20	NULO	30	25
1953-07-05	5	NULO	29.5	23.5
1953-07-06	0	NULO	29.5	24
1953-07-07	0	NULO	31.5	24.5
1953-07-08	0	NULO	31.5	25
1953-07-09	5	NULO	30.5	25
1953-07-10	5	NULO	29	25
1953-07-11	0	NULO	31.5	25
1953-07-12	0	NULO	31.5	24.5
1953-07-13	0	NULO	32	25.5
1953-07-14	5	NULO	33.5	26
1953-07-15	60	NULO	32	25
1953-07-16	20	NULO	32	25
1953-07-17	0	NULO	32.5	26
1953-07-18	0	NULO	32	26
1953-07-19	0	NULO	31.5	25
1953-07-20	0	NULO	32.5	25
1953-07-21	0	NULO	33.5	25.5
1953-07-22	0	NULO	34	25.5
1953-07-23	0	NULO	32.5	26
1953-07-24	0	NULO	32	26
1953-07-25	0	NULO	31	24.5
1953-07-26	0	NULO	29.5	23.5
1953-07-27	0	NULO	30.5	24
1953-07-28	0	NULO	30	24.5
1953-07-29	0	NULO	30.5	24.5
1953-07-30	5	NULO	30.5	25
1953-07-31	0	NULO	31	24
1953-08-01	0	NULO	31.5	23.5
1953-08-02	0	NULO	32.5	24
1953-08-03	0	NULO	33	26
1953-08-04	0	NULO	31.5	25
1953-08-05	0	NULO	28.5	24
1953-08-06	0	NULO	30	24
1953-08-07	0	NULO	31	23.5
1953-08-08	0	NULO	31	24
1953-08-09	0	NULO	32	25
1953-08-10	0	NULO	32.5	25
1953-08-11	0	NULO	32.5	25
1953-08-12	0	NULO	32	24
1953-08-13	0	NULO	32	24.5
1953-08-14	0	NULO	32.5	23.5
1953-08-15	0	NULO	33	23.5
1953-08-16	0	NULO	33	24.5
1953-08-17	0	NULO	33	25.5
1953-08-18	0	NULO	33.5	25.5
1953-08-19	0	NULO	32.5	25
1953-08-20	0	NULO	32.5	25.5
1953-08-21	0	NULO	32.5	26.5
1953-08-22	30	NULO	32.5	24
1953-08-23	0	NULO	32	24.5
1953-08-24	15	NULO	31	25
1953-08-25	30	NULO	30.5	25.5
1953-08-26	10	NULO	31	25
1953-08-27	0	NULO	29.5	25.5
1953-08-28	0	NULO	32	25
1953-08-29	40	NULO	31	25
1953-08-30	15	NULO	31.5	25
1953-08-31	0	NULO	30.5	25
1953-09-01	0	NULO	31.5	24.5
1953-09-02	0	NULO	31	25
1953-09-03	0	NULO	31.5	25.5
1953-09-04	140	NULO	32.5	26
1953-09-05	15	NULO	28.5	24
1953-09-06	0	NULO	27.5	23.5
1953-09-07	0	NULO	28	22
1953-09-08	0	NULO	28.5	22
1953-09-09	40	NULO	29	23
1953-09-10	40	NULO	27	21
1953-09-11	20	NULO	27.5	20.5
1953-09-12	0	NULO	28	21.5
1953-09-13	0	NULO	27.5	22
1953-09-14	0	NULO	29	22
1953-09-15	0	NULO	29.5	23.5
1953-09-16	0	NULO	30.5	24
1953-09-17	0	NULO	31	24.5
1953-09-18	0	NULO	31.5	24.5
1953-09-19	0	NULO	32.5	26
1953-09-20	0	NULO	31	25
1953-09-21	0	NULO	30.5	24.5
1953-09-22	0	NULO	28.5	24.5
1953-09-23	0	NULO	28.5	22.5
1953-09-24	0	NULO	29	22.5
1953-09-25	0	NULO	33.5	23
1953-09-26	0	NULO	30	23
1953-09-27	0	NULO	29	22.5
1953-09-28	0	NULO	28.5	21
1953-09-29	0	NULO	28.5	20.5
1953-09-30	0	NULO	28	22
1953-10-01	0	NULO	29	22.5
1953-10-02	0	NULO	29	22.5
1953-10-03	50	NULO	29.5	23
1953-10-04	80	NULO	28.5	22
1953-10-05	40	NULO	27.5	24
1953-10-06	0	NULO	26.5	21.5
1953-10-07	0	NULO	26	21
1953-10-08	0	NULO	27.5	17.5
1953-10-09	0	NULO	28.5	17.5
1953-10-10	0	NULO	28	20
1953-10-11	0	NULO	28.5	19.5
1953-10-12	0	NULO	29	19.5
1953-10-13	0	NULO	29	20.5
1953-10-14	0	NULO	27.5	22
1953-10-15	15	NULO	27.5	22
1953-10-16	0	NULO	28.5	22.5
1953-10-17	0	NULO	28.5	21
1953-10-18	0	NULO	28.5	21.5
1953-10-19	0	NULO	27.5	22
1953-10-20	0	NULO	28.5	20
1953-10-21	0	NULO	29	23
1953-10-22	0	NULO	29	24
1953-10-23	0	NULO	29.5	23
1953-10-24	0	NULO	29.5	23
1953-10-25	0	NULO	30	23.5
1953-10-26	70	NULO	30.5	24
1953-10-27	30	NULO	28	24
1953-10-28	20	NULO	26.5	21
1953-10-29	0	NULO	26.5	20
1953-10-30	0	NULO	27.5	20
1953-10-31	20	NULO	28.5	19.5
1953-11-01	0	NULO	25.5	20.5
1953-11-02	25	NULO	24.5	18.5
1953-11-03	0	NULO	26.5	17.5
1953-11-04	0	NULO	28.5	19
1953-11-05	0	NULO	28.5	21
1953-11-06	0	NULO	26.5	21
1953-11-07	20	NULO	28.5	20.5
1953-11-08	15	NULO	26.5	21
1953-11-09	0	NULO	21	15
1953-11-10	0	NULO	21.5	12.5
1953-11-11	0	NULO	21.5	13
1953-11-12	0	NULO	22.5	12.5
1953-11-13	0	NULO	23	13
1953-11-14	0	NULO	23.5	16
1953-11-15	0	NULO	25.5	16.5
1953-11-16	0	NULO	26.5	17
1953-11-17	0	NULO	27.5	17.5
1953-11-18	0	NULO	25.5	21
1953-11-19	0	NULO	26.5	20
1953-11-20	0	NULO	27.5	20.5
1953-11-21	0	NULO	27	20
1953-11-22	0	NULO	24.5	19
1953-11-23	0	NULO	25.5	17.5
1953-11-24	0	NULO	27.5	17
1953-11-25	0	NULO	25.5	15.5
1953-11-26	0	NULO	26	15
1953-11-27	0	NULO	26.5	15.5
1953-11-28	0	NULO	25	15
1953-11-29	0	NULO	25.5	16
1953-11-30	0	NULO	25	16.5
1953-12-01	0	NULO	25.5	19
1953-12-02	0	NULO	24.5	17
1953-12-03	0	NULO	27.5	16.5
1953-12-04	0	NULO	26	17
1953-12-05	10	NULO	28.5	20
1953-12-06	0	NULO	24.5	17.5
1953-12-07	0	NULO	21.5	15
1953-12-08	0	NULO	25	14
1953-12-09	0	NULO	25.5	14.5
1953-12-10	5	NULO	20.5	14
1953-12-11	0	NULO	21.5	13
1953-12-12	0	NULO	21	12.5
1953-12-13	0	NULO	20.5	12
1953-12-14	0	NULO	20.5	12.5
1953-12-15	0	NULO	21.5	12
1953-12-16	0	NULO	23.5	13
1953-12-17	0	NULO	24.5	13
1953-12-18	15	NULO	23.5	14
1953-12-19	0	NULO	25	15
1953-12-20	0	NULO	26	15.5
1953-12-21	0	NULO	26.5	16
1953-12-22	10	NULO	24.5	14
1953-12-23	0	NULO	18	12.5
1953-12-24	0	NULO	13.5	11
1953-12-25	0	NULO	17	7
1953-12-26	0	NULO	22	6
1953-12-27	0	NULO	25.5	7.5
1953-12-28	0	NULO	25.5	10
1953-12-29	0	NULO	27.5	10
1953-12-30	0	NULO	23	12
1953-12-31	0	NULO	21	10.5
1954-01-01	0	NULO	24	8.5
1954-01-02	0	NULO	28.5	9.5
1954-01-03	0	NULO	27.5	10.5
1954-01-04	0	NULO	28.5	11.5
1954-01-05	0	NULO	27.5	12
1954-01-06	0	NULO	25.5	14.5
1954-01-07	0	NULO	25	15
1954-01-08	0	NULO	28.5	10
1954-01-09	0	NULO	28	10.5
1954-01-10	0	NULO	28.5	11.5
1954-01-11	0	NULO	20	12
1954-01-12	0	NULO	21	9
1954-01-13	0	NULO	25	11
1954-01-14	0	NULO	28.5	8.5
1954-01-15	0	NULO	30.5	9.5
1954-01-16	0	NULO	28	10
1954-01-17	0	NULO	29	8
1954-01-18	0	NULO	28	8.5
1954-01-19	0	NULO	28.5	10.5
1954-01-20	0	NULO	30.5	11
1954-01-21	5	NULO	27.5	12.5
1954-01-22	0	NULO	21.5	11.5
1954-01-23	0	NULO	26.5	10
1954-01-24	0	NULO	27	9
1954-01-25	0	NULO	28.5	12.5
1954-01-26	0	NULO	28.5	13.5
1954-01-27	0	NULO	27.5	15
1954-01-28	0	NULO	26.5	14.5
1954-01-29	0	NULO	28.5	16
1954-01-30	0	NULO	28	12
1954-01-31	0	NULO	27.5	13.5
1954-02-01	0	NULO	27.5	11
1954-02-02	5	NULO	27	14.5
1954-02-03	0	NULO	28.5	15
1954-02-04	0	NULO	28	13
1954-02-05	0	NULO	27.5	11.5
1954-02-06	30	NULO	28.5	12
1954-02-07	5	NULO	23	14
1954-02-08	0	NULO	23.5	8.5
1954-02-09	0	NULO	28.5	7.5
1954-02-10	0	NULO	30	7
1954-02-11	0	NULO	31.5	9.5
1954-02-12	0	NULO	27.5	9
1954-02-13	0	NULO	29	11
1954-02-14	0	NULO	30.5	13
1954-02-15	0	NULO	32.5	15
1954-02-16	5	NULO	28.5	16.5
1954-02-17	0	NULO	29	15
1954-02-18	0	NULO	29.5	13
1954-02-19	5	NULO	35.5	13.5
1954-02-20	0	NULO	32.5	13
1954-02-21	0	NULO	26.5	14
1954-02-22	0	NULO	27.5	14.5
1954-02-23	40	NULO	29	15
1954-02-24	0	NULO	25.5	12.5
1954-02-25	0	NULO	26	9.5
1954-02-26	0	NULO	33	10
1954-02-27	0	NULO	34.5	12.5
1954-02-28	0	NULO	26.5	10
1954-03-01	0	NULO	25.5	10.5
1954-03-02	0	NULO	31	8.5
1954-03-03	10	NULO	29	10
1954-03-04	0	NULO	20.5	9.5
1954-03-05	5	NULO	28	10.5
1954-03-06	0	NULO	27	11.5
1954-03-07	0	NULO	22.5	9
1954-03-08	0	NULO	29.5	11
1954-03-09	0	NULO	31	12.5
1954-03-10	0	NULO	33.5	8.5
1954-03-11	0	NULO	38	10
1954-03-12	0	NULO	40	11
1954-03-13	0	NULO	38	12.5
1954-03-14	5	NULO	25.5	12.5
1954-03-15	0	NULO	20.5	10
1954-03-16	0	NULO	25.5	10.5
1954-03-17	0	NULO	29	12.5
1954-03-18	0	NULO	33	13
1954-03-19	0	NULO	36.5	14
1954-03-20	0	NULO	34.5	15
1954-03-21	0	NULO	28	19.5
1954-03-22	0	NULO	34	20
1954-03-23	0	NULO	35.5	16.5
1954-03-24	0	NULO	37.5	17.5
1954-03-25	0	NULO	36.5	17
1954-03-26	0	NULO	34	16.5
1954-03-27	0	NULO	34.5	15
1954-03-28	0	NULO	34	19
1954-03-29	0	NULO	38.5	16.5
1954-03-30	0	NULO	40.5	17
1954-03-31	0	NULO	40	16.5
1954-04-01	0	NULO	28	21
1954-04-02	0	NULO	29.5	17.5
1954-04-03	0	NULO	33	17
1954-04-04	0	NULO	35.5	15.5
1954-04-05	0	NULO	34.5	17
1954-04-06	0	NULO	35	17.5
1954-04-07	0	NULO	37.5	20.5
1954-04-08	0	NULO	35.5	19.5
1954-04-09	60	NULO	34	22
1954-04-10	20	NULO	30.5	17.5
1954-04-11	0	NULO	32.5	17
1954-04-12	5	NULO	30.5	16.5
1954-04-13	0	NULO	31	17
1954-04-14	5	NULO	29.5	15.5
1954-04-15	70	NULO	30.5	19.5
1954-04-16	20	NULO	25.5	16.5
1954-04-17	0	NULO	26.5	13.5
1954-04-18	0	NULO	32	17.5
1954-04-19	0	NULO	28.5	12
1954-04-20	0	NULO	32	15
1954-04-21	0	NULO	33	19
1954-04-22	0	NULO	32.5	20
1954-04-23	0	NULO	31.5	21
1954-04-24	0	NULO	29.5	20
1954-04-25	0	NULO	31	20.5
1954-04-26	0	NULO	30.5	20
1954-04-27	0	NULO	35.5	19.5
1954-04-28	0	NULO	33.5	22.5
1954-04-29	0	NULO	35.5	22
1954-04-30	0	NULO	37	21.5
1954-05-01	0	NULO	33.5	19.5
1954-05-02	5	NULO	37	20
1954-05-03	0	NULO	28	19
1954-05-04	0	NULO	27.5	15.5
1954-05-05	0	NULO	30	13.5
1954-05-06	0	NULO	32.5	16
1954-05-07	0	NULO	31	19
1954-05-08	0	NULO	31.5	20
1954-05-09	0	NULO	35.5	16.5
1954-05-10	0	NULO	35	17.5
1954-05-11	0	NULO	39	19
1954-05-12	60	NULO	34.5	21.5
1954-05-13	5	NULO	31	21
1954-05-14	25	NULO	28.5	20.5
1954-05-15	0	NULO	30.5	21
1954-05-16	0	NULO	32.5	22
1954-05-17	0	NULO	31	22.5
1954-05-18	0	NULO	34.5	21
1954-05-19	0	NULO	33.5	23.5
1954-05-20	0	NULO	35	20.5
1954-05-21	0	NULO	35.5	21
1954-05-22	0	NULO	31.5	20.5
1954-05-23	50	NULO	32.5	21.5
1954-05-24	0	NULO	32	19.5
1954-05-25	0	NULO	33.5	19.5
1954-05-26	0	NULO	35.5	19.5
1954-05-27	0	NULO	35	21
1954-05-28	0	NULO	34.5	21.5
1954-05-29	0	NULO	35	22
1954-05-30	0	NULO	35.5	21
1954-05-31	0	NULO	36.5	22.5
1954-06-01	0	NULO	36.5	22
1954-06-02	0	NULO	39	22.5
1954-06-03	0	NULO	36	20.5
1954-06-04	0	NULO	33.5	23
1954-06-05	0	NULO	37	20
1954-06-06	0	NULO	35.5	20.5
1954-06-07	0	NULO	32.5	22
1954-06-08	0	NULO	35.5	21.5
1954-06-09	0	NULO	35.5	21
1954-06-10	0	NULO	36	20
1954-06-11	0	NULO	37.5	22.5
1954-06-12	0	NULO	37	21.5
1954-06-13	0	NULO	38.5	21
1954-06-14	0	NULO	39	21.5
1954-06-15	0	NULO	39.5	22
1954-06-16	0	NULO	39	24.5
1954-06-17	0	NULO	38.5	24
1954-06-18	40	NULO	34.5	21
1954-06-19	40	NULO	31	21.5
1954-06-20	15	NULO	29.5	20.5
1954-06-21	0	NULO	30	20
1954-06-22	5	NULO	28.5	21
1954-06-23	30	NULO	30	19
1954-06-24	0	NULO	31.5	20.5
1954-06-25	0	NULO	34	19.5
1954-06-26	30	NULO	31.5	22
1954-06-27	20	NULO	30	21
1954-06-28	5	NULO	32	21
1954-06-29	0	NULO	31	24
1954-06-30	5	NULO	30.5	20
1954-07-01	0	NULO	31.5	17.5
1954-07-02	50	NULO	28	21
1954-07-03	10	NULO	31	20
1954-07-04	20	NULO	29.5	21
1954-07-05	0	NULO	32.5	20
1954-07-06	0	NULO	33	20.5
1954-07-07	20	NULO	31	20
1954-07-08	5	NULO	28.5	21
1954-07-09	5	NULO	30.5	20.5
1954-07-10	0	NULO	28	21
1954-07-11	0	NULO	31	20
1954-07-12	0	NULO	32	17.5
1954-07-13	5	NULO	31	19
1954-07-14	5	NULO	28.5	17
1954-07-15	0	NULO	30.5	20
1954-07-16	0	NULO	30	21
1954-07-17	0	NULO	33.5	19.5
1954-07-18	0	NULO	33	20.5
1954-07-19	0	NULO	33.5	19.5
1954-07-20	0	NULO	34	20
1954-07-21	0	NULO	33.5	22
1954-07-22	5	NULO	33	21
1954-07-23	5	NULO	29	20.5
1954-07-24	0	NULO	31.5	20
1954-07-25	0	NULO	32.5	17.5
1954-07-26	0	NULO	33.5	17
1954-07-27	0	NULO	35.5	17.5
1954-07-28	0	NULO	36	19
1954-07-29	0	NULO	36.5	21
1954-07-30	0	NULO	35.5	22.5
1954-07-31	0	NULO	35	23.5
1954-08-01	0	NULO	36.5	21
1954-08-02	0	NULO	36	21.5
1954-08-03	10	NULO	36	22
1954-08-04	0	NULO	34.5	20
1954-08-05	0	NULO	34	19
1954-08-06	0	NULO	35	22
1954-08-07	0	NULO	36	20
1954-08-08	0	NULO	36.5	20.5
1954-08-09	0	NULO	36	20
1954-08-10	0	NULO	36.5	19.5
1954-08-11	0	NULO	34.5	19
1954-08-12	0	NULO	36.5	17.5
1954-08-13	0	NULO	37.5	20.5
1954-08-14	0	NULO	37	20
1954-08-15	40	NULO	33	20.5
1954-08-16	50	NULO	28	21
1954-08-17	0	NULO	29	20.5
1954-08-18	0	NULO	33.5	21.5
1954-08-19	0	NULO	34.5	20
1954-08-20	0	NULO	35	21
1954-08-21	0	NULO	34.5	20.5
1954-08-22	10	NULO	32.5	19
1954-08-23	0	NULO	34.5	19.5
1954-08-24	0	NULO	33	19
1954-08-25	0	NULO	35	21
1954-08-26	0	NULO	36.5	20
1954-08-27	0	NULO	36	21
1954-08-28	0	NULO	33.5	20.5
1954-08-29	20	NULO	32.5	20
1954-08-30	0	NULO	32	21
1954-08-31	20	NULO	32.5	19.5
1954-09-01	0	NULO	31.5	19.5
1954-09-02	0	NULO	31	17
1954-09-03	0	NULO	32.5	16
1954-09-04	30	NULO	30.5	19
1954-09-05	5	NULO	32.5	21
1954-09-06	0	NULO	33	20
1954-09-07	0	NULO	32	20.5
1954-09-08	30	NULO	30.5	20
1954-09-09	5	NULO	32	19.5
1954-09-10	40	NULO	28.5	21
1954-09-11	70	NULO	27.5	20.5
1954-09-12	120	NULO	26	18
1954-09-13	120	NULO	27.5	17.5
1954-09-14	40	NULO	28	20
1954-09-15	0	NULO	30.5	19
1954-09-16	0	NULO	31.5	17
1954-09-17	0	NULO	32.5	15.5
1954-09-18	0	NULO	31.5	17.5
1954-09-19	0	NULO	31	18
1954-09-20	0	NULO	32.5	20.5
1954-09-21	0	NULO	32	21
1954-09-22	0	NULO	30	21.5
1954-09-23	20	NULO	30.5	20
1954-09-24	0	NULO	31.5	19
1954-09-25	20	NULO	29.5	19.5
1954-09-26	20	NULO	28.5	20.5
1954-09-27	0	NULO	28	20
1954-09-28	0	NULO	30.5	20.5
1954-09-29	0	NULO	30	21
1954-09-30	50	NULO	31	21.5
1954-10-01	0	NULO	30.5	21
1954-10-02	0	NULO	31.5	19.5
1954-10-03	0	NULO	32.5	20
1954-10-04	0	NULO	33	19
1954-10-05	0	NULO	31	19.5
1954-10-06	60	NULO	27.5	17.5
1954-10-07	160	NULO	28.5	20.5
1954-10-08	120	NULO	27.5	20
1954-10-09	30	NULO	27	19.5
1954-10-10	0	NULO	29	19
1954-10-11	0	NULO	29.5	16.5
1954-10-12	10	NULO	31	17.5
1954-10-13	0	NULO	31.5	20.5
1954-10-14	30	NULO	32	19
1954-10-15	0	NULO	27.5	16
1954-10-16	0	NULO	27	13
1954-10-17	0	NULO	28	11
1954-10-18	0	NULO	29	12.5
1954-10-19	0	NULO	28.5	15
1954-10-20	0	NULO	27.5	17
1954-10-21	0	NULO	29.5	14.5
1954-10-22	0	NULO	30.5	16
1954-10-23	0	NULO	30	16.5
1954-10-24	0	NULO	30.5	14
1954-10-25	0	NULO	31	15.5
1954-10-26	0	NULO	28.5	15
1954-10-27	0	NULO	29.5	15.5
1954-10-28	0	NULO	30	19
1954-10-29	20	NULO	30.5	21
1954-10-30	0	NULO	31	20
1954-10-31	20	NULO	27.5	20.5
1954-11-01	0	NULO	28.5	15
1954-11-02	30	NULO	29	16.5
1954-11-03	0	NULO	27.5	20
1954-11-04	0	NULO	27	16.5
1954-11-05	0	NULO	21.5	13
1954-11-06	0	NULO	23.5	12.5
1954-11-07	0	NULO	26.5	13.5
1954-11-08	0	NULO	27	15
1954-11-09	0	NULO	26.5	16.5
1954-11-10	15	NULO	26	16
1954-11-11	0	NULO	24.5	14.5
1954-11-12	0	NULO	26.5	9.5
1954-11-13	0	NULO	22.5	11
1954-11-14	0	NULO	27.5	11.5
1954-11-15	0	NULO	28.5	13
1954-11-16	0	NULO	29	16
1954-11-17	0	NULO	28	16.5
1954-11-18	15	NULO	25.5	17.5
1954-11-19	0	NULO	25	13.5
1954-11-20	0	NULO	27	9
1954-11-21	0	NULO	27.5	9.5
1954-11-22	0	NULO	26.5	12
1954-11-23	0	NULO	27	12.5
1954-11-24	0	NULO	27.5	8
1954-11-25	0	NULO	26.5	9.5
1954-11-26	0	NULO	27.5	8
1954-11-27	0	NULO	29	11.5
1954-11-28	0	NULO	29.5	10
1954-11-29	0	NULO	26.5	12
1954-11-30	0	NULO	28.5	12.5
1954-12-01	0	NULO	29	14.5
1954-12-02	0	NULO	25.5	15.5
1954-12-03	0	NULO	29	12
1954-12-04	0	NULO	27.5	12.5
1954-12-05	0	NULO	28.5	10
1954-12-06	0	NULO	23.5	11
1954-12-07	0	NULO	24.5	10
1954-12-08	0	NULO	27.5	11
1954-12-09	0	NULO	27	10.5
1954-12-10	0	NULO	27	12.5
1954-12-11	0	NULO	25.5	11.5
1954-12-12	0	NULO	24	17
1954-12-13	0	NULO	21.5	11
1954-12-14	0	NULO	25.5	8.5
1954-12-15	0	NULO	23	11
1954-12-16	0	NULO	27	8.5
1954-12-17	0	NULO	23.5	10
1954-12-18	0	NULO	19.5	10.5
1954-12-19	0	NULO	24.5	10.5
1954-12-20	0	NULO	25	6.5
1954-12-21	0	NULO	25.5	6
1954-12-22	0	NULO	25	6.5
1954-12-23	0	NULO	26.5	6
1954-12-24	0	NULO	25.5	9.5
1954-12-25	0	NULO	26.5	9
1954-12-26	0	NULO	22.5	9.5
1954-12-27	0	NULO	27.5	11
1954-12-28	0	NULO	28.5	10.5
1954-12-29	0	NULO	26	10
1954-12-30	0	NULO	23	7.5
1954-12-31	0	NULO	26	8
1955-01-01	0	NULO	28.5	11.5
1955-01-02	0	NULO	29	12.5
1955-01-03	0	NULO	35.5	15
1955-01-04	0	NULO	27.5	11
1955-01-05	0	NULO	29	10
1955-01-06	30	NULO	28	13
1955-01-07	0	NULO	24.5	11
1955-01-08	0	NULO	27.5	19.5
1955-01-09	0	NULO	27.5	10
1955-01-10	0	NULO	22.5	11.5
1955-01-11	0	NULO	26.5	12
1955-01-12	5	NULO	27	10
1955-01-13	0	NULO	23.5	13
1955-01-14	0	NULO	29.5	13
1955-01-15	0	NULO	31.5	11
1955-01-16	0	NULO	27.5	11
1955-01-17	0	NULO	29.5	13
1955-01-18	0	NULO	27.5	11
1955-01-19	0	NULO	23	9.5
1955-01-20	0	NULO	27.5	9
1955-01-21	0	NULO	27.5	10.5
1955-01-22	0	NULO	26.5	10.5
1955-01-23	10	NULO	22.5	12.5
1955-01-24	0	NULO	21.5	6.5
1955-01-25	0	NULO	26	3.5
1955-01-26	0	NULO	21.5	5.5
1955-01-27	5	NULO	27.5	9
1955-01-28	0	NULO	27	8.5
1955-01-29	0	NULO	22.5	10
1955-01-30	0	NULO	28.5	7.5
1955-01-31	0	NULO	27.5	8
1955-02-01	0	NULO	32.5	9.5
1955-02-02	0	NULO	30.5	10
1955-02-03	0	NULO	32	10
1955-02-04	0	NULO	32.5	11
1955-02-05	0	NULO	31.5	12
1955-02-06	0	NULO	24.5	13
1955-02-07	30	NULO	26.5	12.5
1955-02-08	0	NULO	20.5	9.5
1955-02-09	0	NULO	28.5	10.5
1955-02-10	30	NULO	29.5	10
1955-02-11	0	NULO	20	9.5
1955-02-12	0	NULO	20.5	8
1955-02-13	0	NULO	25	9.5
1955-02-14	0	NULO	28.5	11
1955-02-15	0	NULO	30	11
1955-02-16	0	NULO	31.5	10
1955-02-17	0	NULO	30.5	8
1955-02-18	0	NULO	33	8.5
1955-02-19	0	NULO	37	11
1955-02-20	10	NULO	28.5	14
1955-02-21	0	NULO	24	8
1955-02-22	0	NULO	25.5	10.5
1955-02-23	0	NULO	27	10
1955-02-24	30	NULO	27	12.5
1955-02-25	0	NULO	28	11
1955-02-26	0	NULO	30	11.5
1955-02-27	0	NULO	33.5	10
1955-02-28	0	NULO	34.5	13
1955-03-01	0	NULO	35.5	11.5
1955-03-02	0	NULO	30.5	15
1955-03-03	0	NULO	34	12.5
1955-03-04	0	NULO	35.5	14.5
1955-03-05	0	NULO	32.5	16
1955-03-06	0	NULO	35.5	10.5
1955-03-07	5	NULO	31.5	18
1955-03-08	5	NULO	25.5	12.5
1955-03-09	0	NULO	33	13
1955-03-10	0	NULO	34.5	12
1955-03-11	0	NULO	35.5	11
1955-03-12	0	NULO	36	11.5
1955-03-13	0	NULO	35.5	12
1955-03-14	0	NULO	36.5	16.5
1955-03-15	0	NULO	38.5	15
1955-03-16	0	NULO	36.5	16.5
1955-03-17	0	NULO	36	17.5
1955-03-18	0	NULO	38	17
1955-03-19	0	NULO	38.5	19
1955-03-20	0	NULO	40	20
1955-03-21	15	NULO	39.5	13.5
1955-03-22	15	NULO	34	12.5
1955-03-23	0	NULO	29	9
1955-03-24	0	NULO	35	9.5
1955-03-25	0	NULO	38.5	10.5
1955-03-26	15	NULO	29	15
1955-03-27	0	NULO	17	4.5
1955-03-28	0	NULO	28.5	5.5
1955-03-29	0	NULO	28	10.5
1955-03-30	0	NULO	30.5	11.5
1955-03-31	0	NULO	35.5	12
1955-04-01	0	NULO	32	14.5
1955-04-02	0	NULO	34.5	16
1955-04-03	0	NULO	39.5	15.5
1955-04-04	0	NULO	42	12
1955-04-05	0	NULO	42.5	12.5
1955-04-06	0	NULO	43	15
1955-04-07	0	NULO	34.5	17
1955-04-08	0	NULO	28.5	14.5
1955-04-09	0	NULO	29.5	15.5
1955-04-10	10	NULO	36.5	16
1955-04-11	0	NULO	36	17.5
1955-04-12	0	NULO	39.5	14.5
1955-04-13	0	NULO	34.5	15
1955-04-14	0	NULO	37.5	10
1955-04-15	0	NULO	38.5	8.5
1955-04-16	0	NULO	39.5	11
1955-04-17	0	NULO	38	12
1955-04-18	0	NULO	38.5	16
1955-04-19	0	NULO	39	16.5
1955-04-20	0	NULO	40.5	18.5
1955-04-21	0	NULO	40	20
1955-04-22	0	NULO	42	20.5
1955-04-23	0	NULO	45.5	16
1955-04-24	0	NULO	44	16.5
1955-04-25	0	NULO	42	20.5
1955-04-26	0	NULO	39	21.5
1955-04-27	0	NULO	42.5	21
1955-04-28	0	NULO	40.5	22.5
1955-04-29	0	NULO	37.5	21
1955-04-30	0	NULO	35.5	20.5
1955-05-01	0	NULO	38.5	20
1955-05-02	0	NULO	38	16
1955-05-03	0	NULO	40	16.5
1955-05-04	0	NULO	39.5	17
1955-05-05	0	NULO	39	16.5
1955-05-06	0	NULO	40	15.5
1955-05-07	0	NULO	42.5	15
1955-05-08	0	NULO	42	16
1955-05-09	0	NULO	40	16.5
1955-05-10	40	NULO	40.5	21.5
1955-05-11	0	NULO	35	19.5
1955-05-12	20	NULO	35.5	19
1955-05-13	0	NULO	39	16.5
1955-05-14	0	NULO	39.5	17.5
1955-05-15	0	NULO	40	17
1955-05-16	0	NULO	40.5	19.5
1955-05-17	0	NULO	41	22.5
1955-05-18	0	NULO	42.5	22
1955-05-19	0	NULO	44.5	21.5
1955-05-20	0	NULO	42	20.5
1955-05-21	0	NULO	41.5	21.5
1955-05-22	0	NULO	42.5	19.5
1955-05-23	0	NULO	44.5	21
1955-05-24	0	NULO	40.5	21.5
1955-05-25	0	NULO	42.5	21
1955-05-26	0	NULO	47	22
1955-05-27	0	NULO	46.5	20
1955-05-28	10	NULO	41	23
1955-05-29	0	NULO	37.5	24
1955-05-30	0	NULO	39	16.5
1955-05-31	0	NULO	40	17
1955-06-01	0	NULO	39	20
1955-06-02	0	NULO	38.5	22
1955-06-03	0	NULO	40.5	20.5
1955-06-04	0	NULO	41.5	19
1955-06-05	0	NULO	42.5	20.5
1955-06-06	0	NULO	43.5	22.5
1955-06-07	0	NULO	39.5	22
1955-06-08	0	NULO	40	17
1955-06-09	0	NULO	41.5	17.5
1955-06-10	20	NULO	40.5	19
1955-06-11	10	NULO	39	17.5
1955-06-12	0	NULO	37	17
1955-06-13	0	NULO	38	19.5
1955-06-14	0	NULO	40.5	20
1955-06-15	0	NULO	42	21.5
1955-06-16	0	NULO	41.5	23
1955-06-17	0	NULO	42	23.5
1955-06-18	0	NULO	42	24
1955-06-19	0	NULO	41.5	23
1955-06-20	0	NULO	41	22
1955-06-21	0	NULO	40.5	16.5
1955-06-22	0	NULO	43	17
1955-06-23	0	NULO	42	19.5
1955-06-24	0	NULO	43.5	20
1955-06-25	0	NULO	44	22
1955-06-26	0	NULO	43.5	21.5
1955-06-27	0	NULO	44.5	21
1955-06-28	0	NULO	43.5	21.5
