1972-09-06	0	NULO	NULO	NULO
1972-09-07	9.7	NULO	NULO	NULO
1972-09-08	6.7	NULO	NULO	NULO
1972-09-09	5.3	NULO	NULO	NULO
1972-09-10	0	NULO	NULO	NULO
1972-09-11	0	NULO	NULO	NULO
1972-09-12	0	NULO	NULO	NULO
1972-09-13	0	NULO	NULO	NULO
1972-09-14	2.7	NULO	NULO	NULO
1972-09-15	0	NULO	NULO	NULO
1972-09-16	27.1	NULO	NULO	NULO
1972-09-17	9.5	NULO	NULO	NULO
1972-09-18	0	NULO	NULO	NULO
1972-09-19	0	NULO	NULO	NULO
1972-09-20	0	NULO	NULO	NULO
1972-09-21	0	NULO	NULO	NULO
1972-09-22	6.1	NULO	NULO	NULO
1972-09-23	20	NULO	NULO	NULO
1972-09-24	8.6	NULO	NULO	NULO
1972-09-25	0	NULO	NULO	NULO
1972-09-26	0	NULO	NULO	NULO
1972-09-27	0	NULO	NULO	NULO
1972-09-28	0	NULO	NULO	NULO
1972-09-29	0	NULO	NULO	NULO
1972-09-30	0	NULO	NULO	NULO
1972-10-01	0	NULO	NULO	NULO
1972-10-02	0	NULO	NULO	NULO
1972-10-03	0	NULO	NULO	NULO
1972-10-04	0	NULO	NULO	NULO
1972-10-05	0	NULO	NULO	NULO
1972-10-06	0.5	NULO	NULO	NULO
1972-10-07	0	NULO	NULO	NULO
1972-10-08	0	NULO	NULO	NULO
1972-10-09	0	NULO	NULO	NULO
1972-10-10	0	NULO	NULO	NULO
1972-10-11	0	NULO	NULO	NULO
1972-10-12	5.6	NULO	NULO	NULO
1972-10-13	0	NULO	NULO	NULO
1972-10-14	0	NULO	NULO	NULO
1972-10-15	0	NULO	NULO	NULO
1972-10-16	0	NULO	NULO	NULO
1972-10-17	0	NULO	NULO	NULO
1972-10-18	0	NULO	NULO	NULO
1972-10-19	0	NULO	NULO	NULO
1972-10-20	0	NULO	NULO	NULO
1972-10-21	0	NULO	NULO	NULO
1972-10-22	0	NULO	NULO	NULO
1972-10-23	0	NULO	NULO	NULO
1972-10-24	0	NULO	NULO	NULO
1972-10-25	0	NULO	NULO	NULO
1972-10-26	0	NULO	NULO	NULO
1972-10-27	0	NULO	NULO	NULO
1972-10-28	0	NULO	NULO	NULO
1972-10-29	0	NULO	NULO	NULO
1972-10-30	0	NULO	NULO	NULO
1972-10-31	0	NULO	NULO	NULO
1972-11-01	0	NULO	NULO	NULO
1972-11-02	0	NULO	NULO	NULO
1972-11-03	0	NULO	NULO	NULO
1972-11-04	0	NULO	NULO	NULO
1972-11-05	0	NULO	NULO	NULO
1972-11-06	0	NULO	NULO	NULO
1972-11-07	0	NULO	NULO	NULO
1972-11-08	0	NULO	NULO	NULO
1972-11-09	0	NULO	NULO	NULO
1972-11-10	0	NULO	NULO	NULO
1972-11-11	0	NULO	NULO	NULO
1972-11-12	33.8	NULO	NULO	NULO
1972-11-13	0	NULO	NULO	NULO
1972-11-14	0	NULO	NULO	NULO
1972-11-15	0	NULO	NULO	NULO
1972-11-16	0	NULO	NULO	NULO
1972-11-17	0	NULO	NULO	NULO
1972-11-18	0	NULO	NULO	NULO
1972-11-19	2.3	NULO	NULO	NULO
1972-11-20	0	NULO	NULO	NULO
1972-11-21	2.5	NULO	NULO	NULO
1972-11-22	0	NULO	NULO	NULO
1972-11-23	0	NULO	NULO	NULO
1972-11-24	0	NULO	NULO	NULO
1972-11-25	0	NULO	NULO	NULO
1972-11-26	1.5	NULO	NULO	NULO
1972-11-27	0	NULO	NULO	NULO
1972-11-28	2.9	NULO	NULO	NULO
1972-11-29	0.9	NULO	NULO	NULO
1972-11-30	8.7	NULO	NULO	NULO
1972-12-01	0.1	NULO	NULO	NULO
1972-12-02	0	NULO	NULO	NULO
1972-12-03	0	NULO	NULO	NULO
1972-12-04	0	NULO	NULO	NULO
1972-12-05	0	NULO	NULO	NULO
1972-12-06	0	NULO	NULO	NULO
1972-12-07	0	NULO	NULO	NULO
1972-12-08	0	NULO	NULO	NULO
1972-12-09	0	NULO	NULO	NULO
1972-12-10	0	NULO	NULO	NULO
1972-12-11	0	NULO	NULO	NULO
1972-12-12	0	NULO	NULO	NULO
1972-12-13	0	NULO	NULO	NULO
1972-12-14	0	NULO	NULO	NULO
1972-12-15	3.1	NULO	NULO	NULO
1972-12-16	0	NULO	NULO	NULO
1972-12-17	0	NULO	NULO	NULO
1972-12-18	0	NULO	NULO	NULO
1972-12-19	0	NULO	NULO	NULO
1972-12-20	0	NULO	NULO	NULO
1972-12-21	0	NULO	NULO	NULO
1972-12-22	0	NULO	NULO	NULO
1972-12-23	0	NULO	NULO	NULO
1972-12-24	0	NULO	NULO	NULO
1972-12-25	0	NULO	NULO	NULO
1972-12-26	0	NULO	NULO	NULO
1972-12-27	0	NULO	NULO	NULO
1972-12-28	0	NULO	NULO	NULO
1972-12-29	0	NULO	NULO	NULO
1972-12-30	0	NULO	NULO	NULO
1972-12-31	0	NULO	NULO	NULO
1973-01-01	0	NULO	NULO	NULO
1973-01-02	0	NULO	NULO	NULO
1973-01-03	0	NULO	NULO	NULO
1973-01-04	0	NULO	NULO	NULO
1973-01-05	0	NULO	NULO	NULO
1973-01-06	0	NULO	NULO	NULO
1973-01-07	0	NULO	NULO	NULO
1973-01-08	0	NULO	NULO	NULO
1973-01-09	5.9	NULO	NULO	NULO
1973-01-10	3	NULO	NULO	NULO
1973-01-11	0	NULO	NULO	NULO
1973-01-12	0	NULO	NULO	NULO
1973-01-13	0	NULO	NULO	NULO
1973-01-14	0	NULO	NULO	NULO
1973-01-15	0	NULO	NULO	NULO
1973-01-16	0	NULO	NULO	NULO
1973-01-17	0	NULO	NULO	NULO
1973-01-18	0	NULO	NULO	NULO
1973-01-19	0	NULO	NULO	NULO
1973-01-20	0	NULO	NULO	NULO
1973-01-21	0	NULO	NULO	NULO
1973-01-22	0	NULO	NULO	NULO
1973-01-23	0	NULO	NULO	NULO
1973-01-24	0	NULO	NULO	NULO
1973-01-25	0	NULO	NULO	NULO
1973-01-26	0	NULO	NULO	NULO
1973-01-27	0	NULO	NULO	NULO
1973-01-28	0	NULO	NULO	NULO
1973-01-29	0	NULO	NULO	NULO
1973-01-30	0	NULO	NULO	NULO
1973-01-31	0	NULO	NULO	NULO
1973-02-01	0	NULO	NULO	NULO
1973-02-02	0	NULO	NULO	NULO
1973-02-03	0	NULO	NULO	NULO
1973-02-04	0	NULO	NULO	NULO
1973-02-05	0	NULO	NULO	NULO
1973-02-06	0	NULO	NULO	NULO
1973-02-07	0	NULO	NULO	NULO
1973-02-08	0	NULO	NULO	NULO
1973-02-09	0	NULO	NULO	NULO
1973-02-10	0	NULO	NULO	NULO
1973-02-11	0	NULO	NULO	NULO
1973-02-12	0	NULO	NULO	NULO
1973-02-13	0	NULO	NULO	NULO
1973-02-14	0	NULO	NULO	NULO
1973-02-15	0	NULO	NULO	NULO
1973-02-16	0	NULO	NULO	NULO
1973-02-17	0	NULO	NULO	NULO
1973-02-18	0	NULO	NULO	NULO
1973-02-19	0	NULO	NULO	NULO
1973-02-20	0	NULO	NULO	NULO
1973-02-21	0	NULO	NULO	NULO
1973-02-22	0	NULO	NULO	NULO
1973-02-23	0	NULO	NULO	NULO
1973-02-24	0	NULO	NULO	NULO
1973-02-25	0	NULO	NULO	NULO
1973-02-26	0	NULO	NULO	NULO
1973-02-27	0	NULO	NULO	NULO
1973-02-28	0	NULO	NULO	NULO
1973-03-01	0	NULO	NULO	NULO
1973-03-02	0	NULO	NULO	NULO
1973-03-03	0	NULO	NULO	NULO
1973-03-04	0	NULO	NULO	NULO
1973-03-05	0	NULO	NULO	NULO
1973-03-06	0	NULO	NULO	NULO
1973-03-07	0	NULO	NULO	NULO
1973-03-08	0	NULO	NULO	NULO
1973-03-09	0	NULO	NULO	NULO
1973-03-10	0	NULO	NULO	NULO
1973-03-11	0	NULO	NULO	NULO
1973-03-12	0	NULO	NULO	NULO
1973-03-13	0	NULO	NULO	NULO
1973-03-14	0	NULO	NULO	NULO
1973-03-15	0	NULO	NULO	NULO
1973-03-16	0	NULO	NULO	NULO
1973-03-17	0	NULO	NULO	NULO
1973-03-18	0	NULO	NULO	NULO
1973-03-19	0	NULO	NULO	NULO
1973-03-20	0	NULO	NULO	NULO
1973-03-21	1.5	NULO	NULO	NULO
1973-03-22	0	NULO	NULO	NULO
1973-03-23	0	NULO	NULO	NULO
1973-03-24	0	NULO	NULO	NULO
1973-03-25	0	NULO	NULO	NULO
1973-03-26	0	NULO	NULO	NULO
1973-03-27	0	NULO	NULO	NULO
1973-03-28	0	NULO	NULO	NULO
1973-03-29	0	NULO	NULO	NULO
1973-03-30	0	NULO	NULO	NULO
1973-03-31	0	NULO	NULO	NULO
1973-04-01	0	NULO	NULO	NULO
1973-04-02	0	NULO	NULO	NULO
1973-04-03	0	NULO	NULO	NULO
1973-04-04	0	NULO	NULO	NULO
1973-04-05	0	NULO	NULO	NULO
1973-04-06	0	NULO	NULO	NULO
1973-04-07	0	NULO	NULO	NULO
1973-04-08	0	NULO	NULO	NULO
1973-04-09	0	NULO	NULO	NULO
1973-04-10	0	NULO	NULO	NULO
1973-04-11	0	NULO	NULO	NULO
1973-04-12	1	NULO	NULO	NULO
1973-04-13	0	NULO	NULO	NULO
1973-04-14	20	NULO	NULO	NULO
1973-04-15	6.5	NULO	NULO	NULO
1973-04-16	0	NULO	NULO	NULO
1973-04-17	1.5	NULO	NULO	NULO
1973-04-18	0	NULO	NULO	NULO
1973-04-19	0	NULO	NULO	NULO
1973-04-20	0	NULO	NULO	NULO
1973-04-21	0	NULO	NULO	NULO
1973-04-22	0	NULO	NULO	NULO
1973-04-23	0	NULO	NULO	NULO
1973-04-24	0	NULO	NULO	NULO
1973-04-25	0	NULO	NULO	NULO
1973-04-26	0	NULO	NULO	NULO
1973-04-27	0	NULO	NULO	NULO
1973-04-28	0	NULO	NULO	NULO
1973-04-29	0	NULO	NULO	NULO
1973-04-30	14.3	NULO	NULO	NULO
1973-05-01	0	NULO	NULO	NULO
1973-05-02	0	NULO	NULO	NULO
1973-05-03	0	NULO	NULO	NULO
1973-05-04	0	NULO	NULO	NULO
1973-05-05	0	NULO	NULO	NULO
1973-05-06	2.1	NULO	NULO	NULO
1973-05-07	0	NULO	NULO	NULO
1973-05-08	5	NULO	NULO	NULO
1973-05-09	2.9	NULO	NULO	NULO
1973-05-10	0	NULO	NULO	NULO
1973-05-11	0	NULO	NULO	NULO
1973-05-12	0	NULO	NULO	NULO
1973-05-13	0	NULO	NULO	NULO
1973-05-14	0	NULO	NULO	NULO
1973-05-15	0	NULO	NULO	NULO
1973-05-16	0	NULO	NULO	NULO
1973-05-17	0	NULO	NULO	NULO
1973-05-18	15	NULO	NULO	NULO
1973-05-19	1.1	NULO	NULO	NULO
1973-05-20	0	NULO	NULO	NULO
1973-05-21	0	NULO	NULO	NULO
1973-05-22	0	NULO	NULO	NULO
1973-05-23	0	NULO	NULO	NULO
1973-05-24	0	NULO	NULO	NULO
1973-05-25	0	NULO	NULO	NULO
1973-05-26	0	NULO	NULO	NULO
1973-05-27	0	NULO	NULO	NULO
1973-05-28	0	NULO	NULO	NULO
1973-05-29	0	NULO	NULO	NULO
1973-05-30	0	NULO	NULO	NULO
1973-05-31	0	NULO	NULO	NULO
1973-06-01	0	NULO	NULO	NULO
1973-06-02	0	NULO	NULO	NULO
1973-06-03	0	NULO	NULO	NULO
1973-06-04	0	NULO	NULO	NULO
1973-06-05	0	NULO	NULO	NULO
1973-06-06	0	NULO	NULO	NULO
1973-06-07	0	NULO	NULO	NULO
1973-06-08	3.5	NULO	NULO	NULO
1973-06-09	15.9	NULO	NULO	NULO
1973-06-10	7	NULO	NULO	NULO
1973-06-11	1.1	NULO	NULO	NULO
1973-06-12	0	NULO	NULO	NULO
1973-06-13	0	NULO	NULO	NULO
1973-06-14	2.3	NULO	NULO	NULO
1973-06-15	0	NULO	NULO	NULO
1973-06-16	0	NULO	NULO	NULO
1973-06-17	0	NULO	NULO	NULO
1973-06-18	0	NULO	NULO	NULO
1973-06-19	0	NULO	NULO	NULO
1973-06-20	0	NULO	NULO	NULO
1973-06-21	0	NULO	NULO	NULO
1973-06-22	14.8	NULO	NULO	NULO
1973-06-23	0	NULO	NULO	NULO
1973-06-24	5.3	NULO	NULO	NULO
1973-06-25	8.5	NULO	NULO	NULO
1973-06-26	34.2	NULO	NULO	NULO
1973-06-27	10.3	NULO	NULO	NULO
1973-06-28	21.9	NULO	NULO	NULO
1973-06-29	2.2	NULO	NULO	NULO
1973-06-30	8.4	NULO	NULO	NULO
1973-07-01	5.3	NULO	NULO	NULO
1973-07-02	5.6	NULO	NULO	NULO
1973-07-03	20.2	NULO	NULO	NULO
1973-07-04	7.1	NULO	NULO	NULO
1973-07-05	7.6	NULO	NULO	NULO
1973-07-06	14.8	NULO	NULO	NULO
1973-07-07	7.8	NULO	NULO	NULO
1973-07-08	34.5	NULO	NULO	NULO
1973-07-09	0	NULO	NULO	NULO
1973-07-10	0	NULO	NULO	NULO
1973-07-11	0	NULO	NULO	NULO
1973-07-12	8.2	NULO	NULO	NULO
1973-07-13	0.1	NULO	NULO	NULO
1973-07-14	3.2	NULO	NULO	NULO
1973-07-15	0	NULO	NULO	NULO
1973-07-16	0	NULO	NULO	NULO
1973-07-17	0	NULO	NULO	NULO
1973-07-18	0	NULO	NULO	NULO
1973-07-19	0	NULO	NULO	NULO
1973-07-20	0	NULO	NULO	NULO
1973-07-21	0	NULO	NULO	NULO
1973-07-22	0	NULO	NULO	NULO
1973-07-23	0	NULO	NULO	NULO
1973-07-24	39.4	NULO	NULO	NULO
1973-07-25	0	NULO	NULO	NULO
1973-07-26	0	NULO	NULO	NULO
1973-07-27	0	NULO	NULO	NULO
1973-07-28	9.1	NULO	NULO	NULO
1973-07-29	1.2	NULO	NULO	NULO
1973-07-30	0	NULO	NULO	NULO
1973-07-31	0	NULO	NULO	NULO
1973-08-01	0	NULO	NULO	NULO
1973-08-02	0	NULO	NULO	NULO
1973-08-03	0	NULO	NULO	NULO
1973-08-04	0	NULO	NULO	NULO
1973-08-05	0	NULO	NULO	NULO
1973-08-06	1.5	NULO	NULO	NULO
1973-08-07	8.3	NULO	NULO	NULO
1973-08-08	3.7	NULO	NULO	NULO
1973-08-09	0	NULO	NULO	NULO
1973-08-10	0	NULO	NULO	NULO
1973-08-11	5.4	NULO	NULO	NULO
1973-08-12	0	NULO	NULO	NULO
1973-08-13	0	NULO	NULO	NULO
1973-08-14	0	NULO	NULO	NULO
1973-08-15	2.1	NULO	NULO	NULO
1973-08-16	0.7	NULO	NULO	NULO
1973-08-17	0	NULO	NULO	NULO
1973-08-18	0	NULO	NULO	NULO
1973-08-19	0	NULO	NULO	NULO
1973-08-20	2	NULO	NULO	NULO
1973-08-21	0	NULO	NULO	NULO
1973-08-22	0	NULO	NULO	NULO
1973-08-23	0	NULO	NULO	NULO
1973-08-24	0.5	NULO	NULO	NULO
1973-08-25	0	NULO	NULO	NULO
1973-08-26	0	NULO	NULO	NULO
1973-08-27	3.6	NULO	NULO	NULO
1973-08-28	6.7	NULO	NULO	NULO
1973-08-29	0	NULO	NULO	NULO
1973-08-30	0	NULO	NULO	NULO
1973-08-31	0	NULO	NULO	NULO
1973-09-01	0	NULO	NULO	NULO
1973-09-02	0	NULO	NULO	NULO
1973-09-03	0	NULO	NULO	NULO
1973-09-04	0	NULO	NULO	NULO
1973-09-05	12.5	NULO	NULO	NULO
1973-09-06	0.5	NULO	NULO	NULO
1973-09-07	0	NULO	NULO	NULO
1973-09-08	45.2	NULO	NULO	NULO
1973-09-09	8.3	NULO	NULO	NULO
1973-09-10	39.8	NULO	NULO	NULO
1973-09-11	0	NULO	NULO	NULO
1973-09-12	0	NULO	NULO	NULO
1973-09-13	4.5	NULO	NULO	NULO
1973-09-14	0	NULO	NULO	NULO
1973-09-15	0	NULO	NULO	NULO
1973-09-16	0	NULO	NULO	NULO
1973-09-17	0	NULO	NULO	NULO
1973-09-18	0	NULO	NULO	NULO
1973-09-19	0	NULO	NULO	NULO
1973-09-20	0	NULO	NULO	NULO
1973-09-21	0	NULO	NULO	NULO
1973-09-22	0	NULO	NULO	NULO
1973-09-23	0	NULO	NULO	NULO
1973-09-24	2	NULO	NULO	NULO
1973-09-25	0	NULO	NULO	NULO
1973-09-26	0.6	NULO	NULO	NULO
1973-09-27	4.5	NULO	NULO	NULO
1973-09-28	0	NULO	NULO	NULO
1973-09-29	0	NULO	NULO	NULO
1973-09-30	0	NULO	NULO	NULO
1973-10-01	0	NULO	NULO	NULO
1973-10-02	0	NULO	NULO	NULO
1973-10-03	0	NULO	NULO	NULO
1973-10-04	0	NULO	NULO	NULO
1973-10-05	0	NULO	NULO	NULO
1973-10-06	0	NULO	NULO	NULO
1973-10-07	0	NULO	NULO	NULO
1973-10-08	0	NULO	NULO	NULO
1973-10-09	0	NULO	NULO	NULO
1973-10-10	9.8	NULO	NULO	NULO
1973-10-11	11.9	NULO	NULO	NULO
1973-10-12	0	NULO	NULO	NULO
1973-10-13	2.1	NULO	NULO	NULO
1973-10-14	1.7	NULO	NULO	NULO
1973-10-15	0	NULO	NULO	NULO
1973-10-16	0	NULO	NULO	NULO
1973-10-17	0	NULO	NULO	NULO
1973-10-18	0	NULO	NULO	NULO
1973-10-19	0.5	NULO	NULO	NULO
1973-10-20	4	NULO	NULO	NULO
1973-10-21	0	NULO	NULO	NULO
1973-10-22	0	NULO	NULO	NULO
1973-10-23	0	NULO	NULO	NULO
1973-10-24	0	NULO	NULO	NULO
1973-10-25	0	NULO	NULO	NULO
1973-10-26	0	NULO	NULO	NULO
1973-10-27	4.6	NULO	NULO	NULO
1973-10-28	0	NULO	NULO	NULO
1973-10-29	0	NULO	NULO	NULO
1973-10-30	0	NULO	NULO	NULO
1973-10-31	5.4	NULO	NULO	NULO
1973-11-01	10.8	NULO	NULO	NULO
1973-11-02	2.4	NULO	NULO	NULO
1973-11-03	0	NULO	NULO	NULO
1973-11-04	0	NULO	NULO	NULO
1973-11-05	0	NULO	NULO	NULO
1973-11-06	0	NULO	NULO	NULO
1973-11-07	0	NULO	NULO	NULO
1973-11-08	0	NULO	NULO	NULO
1973-11-09	0	NULO	NULO	NULO
1973-11-10	0	NULO	NULO	NULO
1973-11-11	0	NULO	NULO	NULO
1973-11-12	0	NULO	NULO	NULO
1973-11-13	2	NULO	NULO	NULO
1973-11-14	0	NULO	NULO	NULO
1973-11-15	0	NULO	NULO	NULO
1973-11-16	0	NULO	NULO	NULO
1973-11-17	0	NULO	NULO	NULO
1973-11-18	0	NULO	NULO	NULO
1973-11-19	0	NULO	NULO	NULO
1973-11-20	0	NULO	NULO	NULO
1973-11-21	0	NULO	NULO	NULO
1973-11-22	0	NULO	NULO	NULO
1973-11-23	0	NULO	NULO	NULO
1973-11-24	0	NULO	NULO	NULO
1973-11-25	0	NULO	NULO	NULO
1973-11-26	0	NULO	NULO	NULO
1973-11-27	17.3	NULO	NULO	NULO
1973-11-28	0	NULO	NULO	NULO
1973-11-29	0	NULO	NULO	NULO
1973-11-30	0	NULO	NULO	NULO
1973-12-01	0	NULO	NULO	NULO
1973-12-02	0	NULO	NULO	NULO
1973-12-03	0	NULO	NULO	NULO
1973-12-04	0	NULO	NULO	NULO
1973-12-05	0	NULO	NULO	NULO
1973-12-06	0	NULO	NULO	NULO
1973-12-07	0	NULO	NULO	NULO
1973-12-08	0	NULO	NULO	NULO
1973-12-09	0	NULO	NULO	NULO
1973-12-10	2.7	NULO	NULO	NULO
1973-12-11	0	NULO	NULO	NULO
1973-12-12	0	NULO	NULO	NULO
1973-12-13	0	NULO	NULO	NULO
1973-12-14	0	NULO	NULO	NULO
1973-12-15	0	NULO	NULO	NULO
1973-12-16	0	NULO	NULO	NULO
1973-12-17	0	NULO	NULO	NULO
1973-12-18	0	NULO	NULO	NULO
1973-12-19	0	NULO	NULO	NULO
1973-12-20	0	NULO	NULO	NULO
1973-12-21	0	NULO	NULO	NULO
1973-12-22	0	NULO	NULO	NULO
1973-12-23	0	NULO	NULO	NULO
1973-12-24	0	NULO	NULO	NULO
1973-12-25	0	NULO	NULO	NULO
1973-12-26	0	NULO	NULO	NULO
1973-12-27	0	NULO	NULO	NULO
1973-12-28	2.2	NULO	NULO	NULO
1973-12-29	0	NULO	NULO	NULO
1973-12-30	0	NULO	NULO	NULO
1973-12-31	0	NULO	NULO	NULO
1974-01-01	5.1	NULO	NULO	NULO
1974-01-02	0	NULO	NULO	NULO
1974-01-03	0	NULO	NULO	NULO
1974-01-04	13.2	NULO	NULO	NULO
1974-01-05	0	NULO	NULO	NULO
1974-01-06	0.6	NULO	NULO	NULO
1974-01-07	0	NULO	NULO	NULO
1974-01-08	0	NULO	NULO	NULO
1974-01-09	0	NULO	NULO	NULO
1974-01-10	0	NULO	NULO	NULO
1974-01-11	0	NULO	NULO	NULO
1974-01-12	0	NULO	NULO	NULO
1974-01-13	0	NULO	NULO	NULO
1974-01-14	0	NULO	NULO	NULO
1974-01-15	0	NULO	NULO	NULO
1974-01-16	0	NULO	NULO	NULO
1974-01-17	0	NULO	NULO	NULO
1974-01-18	0	NULO	NULO	NULO
1974-01-19	0	NULO	NULO	NULO
1974-01-20	0	NULO	NULO	NULO
1974-01-21	0	NULO	NULO	NULO
1974-01-22	0	NULO	NULO	NULO
1974-01-23	0	NULO	NULO	NULO
1974-01-24	0	NULO	NULO	NULO
1974-01-25	0	NULO	NULO	NULO
1974-01-26	0	NULO	NULO	NULO
1974-01-27	0	NULO	NULO	NULO
1974-01-28	0	NULO	NULO	NULO
1974-01-29	0	NULO	NULO	NULO
1974-01-30	0	NULO	NULO	NULO
1974-01-31	0	NULO	NULO	NULO
1974-02-01	0	NULO	NULO	NULO
1974-02-02	0	NULO	NULO	NULO
1974-02-03	0	NULO	NULO	NULO
1974-02-04	0	NULO	NULO	NULO
1974-02-05	11.3	NULO	NULO	NULO
1974-02-06	0	NULO	NULO	NULO
1974-02-07	0	NULO	NULO	NULO
1974-02-08	0	NULO	NULO	NULO
1974-02-09	0	NULO	NULO	NULO
1974-02-10	0	NULO	NULO	NULO
1974-02-11	0	NULO	NULO	NULO
1974-02-12	0	NULO	NULO	NULO
1974-02-13	0	NULO	NULO	NULO
1974-02-14	0	NULO	NULO	NULO
1974-02-15	0	NULO	NULO	NULO
1974-02-16	0	NULO	NULO	NULO
1974-02-17	0	NULO	NULO	NULO
1974-02-18	0	NULO	NULO	NULO
1974-02-19	0	NULO	NULO	NULO
1974-02-20	0	NULO	NULO	NULO
1974-02-21	0	NULO	NULO	NULO
1974-02-22	0	NULO	NULO	NULO
1974-02-23	0	NULO	NULO	NULO
1974-02-24	0	NULO	NULO	NULO
1974-02-25	0	NULO	NULO	NULO
1974-02-26	0	NULO	NULO	NULO
1974-02-27	0	NULO	NULO	NULO
1974-02-28	0	NULO	NULO	NULO
1974-03-01	0	NULO	NULO	NULO
1974-03-02	0	NULO	NULO	NULO
1974-03-03	0	NULO	NULO	NULO
1974-03-04	0	NULO	NULO	NULO
1974-03-05	0	NULO	NULO	NULO
1974-03-06	0	NULO	NULO	NULO
1974-03-07	0	NULO	NULO	NULO
1974-03-08	0	NULO	NULO	NULO
1974-03-09	0	NULO	NULO	NULO
1974-03-10	0	NULO	NULO	NULO
1974-03-11	12.3	NULO	NULO	NULO
1974-03-12	0	NULO	NULO	NULO
1974-03-13	0	NULO	NULO	NULO
1974-03-14	0	NULO	NULO	NULO
1974-03-15	4.2	NULO	NULO	NULO
1974-03-16	0.6	NULO	NULO	NULO
1974-03-17	0.7	NULO	NULO	NULO
1974-03-18	0	NULO	NULO	NULO
1974-03-19	0	NULO	NULO	NULO
1974-03-20	0	NULO	NULO	NULO
1974-03-21	0	NULO	NULO	NULO
1974-03-22	0	NULO	NULO	NULO
1974-03-23	0	NULO	NULO	NULO
1974-03-24	0	NULO	NULO	NULO
1974-03-25	0	NULO	NULO	NULO
1974-03-26	0	NULO	NULO	NULO
1974-03-27	0	NULO	NULO	NULO
1974-03-28	0	NULO	NULO	NULO
1974-03-29	0	NULO	NULO	NULO
1974-03-30	0	NULO	NULO	NULO
1974-03-31	0	NULO	NULO	NULO
1974-04-01	0	NULO	NULO	NULO
1974-04-02	0	NULO	NULO	NULO
1974-04-03	0	NULO	NULO	NULO
1974-04-04	0	NULO	NULO	NULO
1974-04-05	0	NULO	NULO	NULO
1974-04-06	0	NULO	NULO	NULO
1974-04-07	0	NULO	NULO	NULO
1974-04-08	0	NULO	NULO	NULO
1974-04-09	0	NULO	NULO	NULO
1974-04-10	4.4	NULO	NULO	NULO
1974-04-11	0	NULO	NULO	NULO
1974-04-12	0	NULO	NULO	NULO
1974-04-13	0	NULO	NULO	NULO
1974-04-14	2.4	NULO	NULO	NULO
1974-04-15	0	NULO	NULO	NULO
1974-04-16	11.1	NULO	NULO	NULO
1974-04-17	0	NULO	NULO	NULO
1974-04-18	8.1	NULO	NULO	NULO
1974-04-19	0	NULO	NULO	NULO
1974-04-20	0	NULO	NULO	NULO
1974-04-21	0	NULO	NULO	NULO
1974-04-22	0	NULO	NULO	NULO
1974-04-23	0	NULO	NULO	NULO
1974-04-24	0	NULO	NULO	NULO
1974-04-25	0	NULO	NULO	NULO
1974-04-26	0	NULO	NULO	NULO
1974-04-27	0	NULO	NULO	NULO
1974-04-28	0	NULO	NULO	NULO
1974-04-29	10.7	NULO	NULO	NULO
1974-04-30	6.4	NULO	NULO	NULO
1974-05-01	5.2	NULO	NULO	NULO
1974-05-02	9.4	NULO	NULO	NULO
1974-05-03	4.8	NULO	NULO	NULO
1974-05-04	0.3	NULO	NULO	NULO
1974-05-05	0	NULO	NULO	NULO
1974-05-06	0	NULO	NULO	NULO
1974-05-07	0	NULO	NULO	NULO
1974-05-08	0.1	NULO	NULO	NULO
1974-05-09	0	NULO	NULO	NULO
1974-05-10	0	NULO	NULO	NULO
1974-05-11	0	NULO	NULO	NULO
1974-05-12	0	NULO	NULO	NULO
1974-05-13	0	NULO	NULO	NULO
1974-05-14	0	NULO	NULO	NULO
1974-05-15	0	NULO	NULO	NULO
1974-05-16	0	NULO	NULO	NULO
1974-05-17	0	NULO	NULO	NULO
1974-05-18	0	NULO	NULO	NULO
1974-05-19	0	NULO	NULO	NULO
1974-05-20	0	NULO	NULO	NULO
1974-05-21	0	NULO	NULO	NULO
1974-05-22	0	NULO	NULO	NULO
1974-05-23	0	NULO	NULO	NULO
1974-05-24	5.6	NULO	NULO	NULO
1974-05-25	0	NULO	NULO	NULO
1974-05-26	5.6	NULO	NULO	NULO
1974-05-27	0	NULO	NULO	NULO
1974-05-28	2.8	NULO	NULO	NULO
1974-05-29	12.9	NULO	NULO	NULO
1974-05-30	17.3	NULO	NULO	NULO
1974-05-31	0	NULO	NULO	NULO
1974-06-01	0	NULO	NULO	NULO
1974-06-02	0	NULO	NULO	NULO
1974-06-03	0	NULO	NULO	NULO
1974-06-04	0	NULO	NULO	NULO
1974-06-05	0	NULO	NULO	NULO
1974-06-06	3.1	NULO	NULO	NULO
1974-06-07	1.8	NULO	NULO	NULO
1974-06-08	0	NULO	NULO	NULO
1974-06-09	0	NULO	NULO	NULO
1974-06-10	0	NULO	NULO	NULO
1974-06-11	0.5	NULO	NULO	NULO
1974-06-12	0	NULO	NULO	NULO
1974-06-13	0.3	NULO	NULO	NULO
1974-06-14	0	NULO	NULO	NULO
1974-06-15	0	NULO	NULO	NULO
1974-06-16	1.5	NULO	NULO	NULO
1974-06-17	0	NULO	NULO	NULO
1974-06-18	0	NULO	NULO	NULO
1974-06-19	5.6	NULO	NULO	NULO
1974-06-20	1.1	NULO	NULO	NULO
1974-06-21	1.3	NULO	NULO	NULO
1974-06-22	0	NULO	NULO	NULO
